# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8135836349870298,8.369604300872656,1.991231497101907,176.83089621112887,0.3148134415676645,3.000000000000008,-1.5932201426385137,0.0,-28.78625675864499,0.0
 0.8203300937733947,8.367415928656435,1.9913601040908262,176.63669091629293,0.33505281792675917,2.9999999999999836,-1.4173574537277176,0.0,-27.2562061361993,0.0
 0.8270518281410582,8.365100462892244,1.991503611081659,176.45348193877513,0.35521802102974936,2.9999999999999836,-1.2765807639205262,0.0,-26.027388993545006,0.0
 0.8337485469693614,8.362659554659487,1.9916623480738311,176.2791838328505,0.37530817751465917,3.0000000000000084,-1.162191691688297,0.0,-25.036069597208872,0.0
 0.8404200053237966,8.360094855037561,1.9918366450667688,176.112156737174,0.39532255257796456,2.9999999999999836,-1.0680127281359237,0.0,-24.234843986642023,0.0
 0.847065993335016,8.357408015105866,1.9920268320598975,175.95109225458498,0.41526051661162267,2.999999999999983,-0.9895664310804725,0.0,-23.58787012541835,0.0
 0.8536863281446839,8.354600685943803,1.9922332390526438,175.79493265690772,0.43512152104062646,2.9999999999999916,-0.9235479398268831,0.0,-23.067648947360674,0.0
 0.8602808479731046,8.351674518630768,1.9924561960444331,175.64281258852932,0.45490508052588835,3.0,-0.8674776103421464,0.0,-22.652805518809046,0.0
 0.8668494076829302,8.348631164246164,1.992696033034692,175.49401628288393,0.4746107596553652,3.0,-0.8194672016289432,0.0,-22.326530117388756,0.0
 0.8733918754160064,8.34547227386939,1.9929530800228457,175.34794567999938,0.4942381628545937,2.999999999999983,-0.778059346900493,0.0,-22.075464108466157,0.0
 0.8799081300118977,8.342199498579847,1.9932276670083209,175.20409633554615,0.5137869266422678,3.0000000000000084,-0.7421153404703578,0.0,-21.88889113775843,0.0
